RSC0089,0,2.3453794489090475e-10,3.0511671905296517e-05,9.5935338234911089e-08,2.1413623753045186e-15,1.5531173838912981e-06,6.4679179067439182e-08,1.8632631479091877e-10,8.4047397100166241e-09,1.5263135653407073e-12,2.9775576456044364e-08,6.2486902596025517e-08,3.8195602126116848e-21,2.6031493695759519e-06,1.7304572706664863e-11,3.6232579521859814e-09,1.4928460766269435e-12,1.4656521455839046e-12,3.1803462422137973e-08,0.0,4.7356601486210504e-09,4.1093135934272151e-09,2.7415500084364463e-10,5.3004333858623082e-12,0.0,9.446913331599333e-14,1.0829715625915293e-08,1.0538128608413253e-14,8.633245188785327e-12,7.2418898257756449e-08,1.4756621016015099e-12,1.4918602534819675e-08,1.4415515128942831e-20,6.7494058901223469e-11,5.3473811003516383e-09,8.691238058506575e-18,2.6798303760348757e-08,1.0353003277829203e-11,6.5680966017604234e-13,2.0910315011857447e-08,5.7322487119156217e-11,7.50790001732412e-17,1.1475380048679539e-07,3.9756413441477428e-05,2.6262242130510733e-19
CCM0136,0,0.11009174311926606,0.5342649825315775,0.12331032499280987,0.24305555555555555,0.0017303793286223279,0.0080896193093515992,0.0033738191632928477,0.016111521442754472,0.5342649825315775,0.015309807815282425,0.77595628415300544,0.0060796890819321313,0.0,0.11009174311926606,0.0005414354714270859,0.0041761047169930135,0.39366893449695178,0.77595628415300544,0.77595628415300544,0.030198446937014664,0.0031547705432964342,0.24305555555555555,0.11009174311926606,0.24305555555555555,0.06689602446483181,0.0,0.052631578947368418,0.036421506392732145,3.342060387120362e-05,1.0,0.001187986052422263,0.77595628415300544,0.0043163493238008886,0.77595628415300544,0.071038251366120214,0.057811521849202706,0.77595628415300544,0.18278692559799786,0.011280911021787047,0.059688944934846576,0.00015592688884968959
NCH0179,0,0.0017927591191791617,0.062469059711953802,0.0086307172111825398,0.0036701687169447207,0.0015746198272705422,0.0020128868903354345,0.0058767831689272576,0.006890280539251642,0.0012626733243937737,0.00058047738043210566,0.0097958216526941241,0.0056222153740758422,0.0021856527573109585,0.00073648665635098849,0.00088775081651535129,0.033274695772643532,0.017724060260668716,0.00043102725716309351,0.029317039415762913,0.017724060260668716,0.021396595336480025,0.00020547635562252083,0.04559209314254354,0.0052178308244024722,0.0040367890399252747,0.0058767831689272576,0.0034393749138582736,0.0034393749138582736,0.0021575017340364688,0.029317039415762913,0.0034393749138582736,0.0020128868903354345,0.0021575017340364688,0.0012581898603863711,0.0021856527573109585,0.0058767831689272576,0.0012626733243937737,0.0058767831689272576,0.029317039415762913,0.00019102828480254997,0.062469059711953802
NBH0256,0,0.0099074266694404011,0.0014145292883256642,0.00086302087490884171,0.0023536001363683545,0.012346153919868123,0.055020089559563251,0.055020089559563251,0.022725663852500615,0.0047927163544617081,0.055020089559563251,0.0030988253773739571,0.0060204783350188574,0.029890721731878109,0.013809778405418072,0.0043322905165010424,0.0088219911657348264,0.0044536451640636689,0.0098678295997345847,0.00066240984479902054,0.0098678295997345847,0.013809778405418072,5.4335505404556355e-05,0.029890721731878109,0.013809778405418072,0.037397833793931766,0.0047927163544617081,0.0017938516138346356,0.029890721731878109,0.055020089559563251,0.10127591706539077,0.022725663852500615,0.0035596358073860541,0.00020727159999545103,0.01623870940241455,0.0088219911657348264,0.0065522499817371616,0.00078011233617640942,0.10127591706539077,0.01623870940241455,0.020317092397664854,0.0019338406068972313
ORG0339,0,0.077208909448417143,0.43115893871958133,0.32030769689402255,0.12699919210184052,0.43115893871958133,0.067780467694802518,0.055290503888634733,0.063245340766245828,0.17095073710636033,0.807855695706163,0.43115893871958133,0.013383377353156889,0.24974718668518606,0.029508976794496065,0.24974718668518606,0.24974718668518606,0.17095073710636033,0.067780467694802518,0.077208909448417143,0.1332920378375993,0.029508976794496065,0.12699919210184052,0.807855695706163,0.43115893871958133,0.32030769689402255,0.0097509702267157411,0.43115893871958133,0.077208909448417143,0.24974718668518606,0.059098630076548059,0.17095073710636033,0.24974718668518606,0.807855695706163,0.1332920378375993,0.013383377353156889,0.055290503888634733,0.041207002233705776,0.063245340766245828,0.10438584832158287,0.0023241034299766091,0.0091226489774782794
FRR0832,0,0.26056338028169013,0.47131147540983609,0.0034496676075966293,0.057566328201768747,0.26056338028169013,0.47131147540983609,0.12568306010928962,0.12568306010928962,0.072289156626506021,1.0,0.12568306010928962,0.12704918032786885,0.26056338028169013,0.14457831325301204,0.072289156626506021,0.057566328201768747,0.0,0.26056338028169013,0.078651685393258425,0.12568306010928962,0.028243384294222389,0.12568306010928962,0.47131147540983609,0.015614284960700532,0.12704918032786885,0.084337349397590369,0.072289156626506021,0.078651685393258425,0.47131147540983609,0.47131147540983609,0.26056338028169013,0.084337349397590369,0.0075315691451259695,0.14457831325301204,0.084337349397590369,0.057566328201768747,0.47131147540983609,0.12568306010928962,0.26056338028169013,0.12568306010928962,0.084337349397590369
MSD0939,0,0.0061786271757418914,0.019768259182904341,0.06324771830492569,0.0072521249788650927,0.0019864911853442724,0.0040668435792009586,0.0025727909645608185,0.014151442495552466,0.01146352669615153,0.0034542500467890343,0.01146352669615153,0.045276948277827946,0.071569851156147321,0.00029255529909633608,0.01013054932414669,0.11313137897638383,0.06324771830492569,0.019768259182904341,0.0052074843239147822,0.00033465511795968548,0.01013054932414669,0.0034542500467890343,0.0082315370654753584,0.045276948277827946,0.0031663327954287931,0.045276948277827946,0.01146352669615153,0.040012150704840252,0.00071062881631414783,0.011051728525647106,0.00355324260140032,0.040012150704840252,0.016013488868776949,0.11313137897638383,0.0061786271757418914,0.018120543247166152,0.0018417759020250887,0.018120543247166152,0.0072743750213740983,0.035359543099128053,0.011051728525647106
OQH0183,0,0.70844863553152548,0.046779591624834103,0.012233918582468395,0.30484708063021315,0.31287922684413383,0.78012048192771088,0.056784050939549746,0.035033174284525986,0.64336148173710961,0.087353727217802449,0.12098083509243275,0.12098083509243275,0.70844863553152548,0.78012048192771088,0.16325144208612508,0.30484708063021315,0.03130727196300967,0.64336148173710961,0.02926529853419433,0.01507485563555999,0.0089271115157032316,0.007001634624327676,0.34453237819801502,0.03130727196300967,0.0058907897406649812,0.41776943840937525,0.22591319206035909,0.24876822316374173,0.0089271115157032316,0.30484708063021315,0.78012048192771088,0.41776943840937525,0.0096969371638972821,0.025894346617238186,0.64336148173710961,0.24876822316374173,0.41776943840937525,0.01507485563555999,0.27683992834616533,0.12098083509243275,0.038577386468952736
BSH0445,0,0.0070161570018891489,0.063613156817128286,0.035928381226088657,0.001591315371317139,0.00035341219661384776,0.014127724704672646,0.012724643949328998,0.0014438047326436909,0.027772060704180798,0.0019615953657228071,0.011460908746589766,0.020292163478665626,0.011460908746589766,0.0069127901340745894,0.00046056386967716436,0.020292163478665626,0.0010688641696531391,0.0031281829180249171,0.011460908746589766,0.022529675520226868,0.011460908746589766,0.020292163478665626,0.0020648626144315202,0.063613156817128286,0.0077897923904329197,0.070627451006591804,0.0079792656809328233,0.027772060704180798,0.0027182409176973346,0.020292163478665626,0.010920503922543057,0.039890018225105309,0.0049885560190529518,0.0070161570018891489,0.035928381226088657,0.010920503922543057,0.0030630949306081762,0.00068671911856554098,0.0036559517800451007,0.0036559517800451007,0.0010688641696531391
KSP0357,0,0.0027010070802258365,0.0067768794581606001,2.8232382875383843e-05,1.9978116064711686e-05,2.4957469097951916e-08,3.8008758099717563e-05,0.0079802452355568609,2.3998836719615231e-05,8.8687654606885678e-05,7.6417495947418967e-05,0.0,1.1743783366034137e-05,0.00070735137546306249,0.011294799096934332,2.1660110078692851e-07,0.0099457651275377239,0.0044198297676422771,0.0046777932972854033,0.075755382062390714,1.7749472778194905e-05,1.145105449425569e-05,1.9493488602675409e-07,0.029942588209993699,1.3901597022812678e-09,0.0054790233767443505,0.0056648139856744842,0.0042822044299120768,0.0090829631533472076,0.012023709400493845,0.00087982046180323055,5.6512643948409765e-06,0.00015249629687628916,0.01581977406192242,0.011294799096934332,0.0017645346868241138,0.051210638274176129,4.8118303051605988e-05,0.0022688471708024994,0.025420156705311604,0.00044188775065502308
NGO0690,0,0.063341159516945883,0.0015463443719070926,0.0015043007521765358,0.013122076243274331,0.011956815768089494,0.0015043007521765358,0.0014100048757341626,0.0043356046774524161,0.001361614222489651,0.00065914023250745709,0.0017124799222105066,0.00054365947157697879,0.010440614328627284,0.00010479879132392347,0.018306146769027528,0.085490821939250269,0.029888537859636372,0.0011908990929265606,0.015001853569802971,0.0066379057014280601,7.8602188450968308e-05,0.0051009695724667237,0.0072218173965860541,0.0034256950264280298,0.0028073507663680607,0.0,1.3562165524213811e-08,0.0001310144269062207,0.0019847857172414778,0.0007726388545237601,0.028027111567908932,1.941846241935288e-06,0.015559437167853045,0.0021896977823869703,0.0021896977823869703,0.01016277898448566,0.027068882288085225,0.014067354042782025,6.7074692108745141e-05,8.9884833069751971e-05,0.00050028487209571371
VCC0396,0,1.1033602730803029e-08,8.6581624738758902e-11,2.5902627944388354e-06,1.2322699431489488e-06,3.8568409191716932e-11,3.0925542332938471e-08,1.0474586764233218e-05,1.1196222114204622e-05,2.0553022021810906e-08,2.959165440188749e-06,2.5964850931181061e-08,0.00075357744802187281,3.6627914761274443e-07,1.3281088374303226e-14,0.0,4.7295532117978375e-06,3.6150911299510969e-05,1.1955355272608223e-09,1.1883574944886449e-06,1.7108019340894868e-07,0.00029477213744904802,2.9026257261655096e-10,4.585802983973684e-07,3.3258617388866322e-08,2.01434816557539e-06,3.6975838290330323e-10,2.7686582896988578e-07,1.758198993270484e-09,2.3876042144897855e-05,8.4998576110126982e-09,4.3288225399965824e-07,3.5534222655959198e-07,0.0069334413278691331,6.5956059214246748e-13,2.9575133730871436e-07,2.4027525304828983e-11,4.0728022724057928e-07,0.00015664184071995135,3.1406081731879934e-10,4.4094936897998432e-13,8.7405668993161523e-12
WDD0366,1,1.581176275024089e-06,3.0668348330444811e-06,0.0016555571291842408,0.00035906342894478227,0.0002947186548529431,0.0,1.3879387906189122e-08,8.4507443418321091e-10,0.024034814443644574,0.013678578013270335,1.076304576516525e-10,0.0025914071834960048,3.3676151809321909e-05,1.1604192445378433e-08,5.7703852097705327e-08,0.00069951614313499882,2.6262530691491359e-06,4.1951581765742134e-12,0.0080694760941308202,0.0053574840760521724,6.6864807108714088e-10,0.024034814443644574,0.0,0.0018099357000364599,0.0,2.0871493886857836e-06,0.0,0.0027388993714084291,0.0,1.9410809670790689e-05,0.0,0.00090444517264366339,0.0010950700651274786,3.0391702571027225e-05,0.00067412817378108432,2.3296113869382096e-05,1.7535666242722365e-06,0.0077805109010272069,1.2583840316590422e-05,0.0028335616610185082,0.0001132831101856012,0.014947730536524635
KPP0452,0,0.039637023593466429,0.71900826446280997,0.71900826446280997,0.28965517241379313,0.28965517241379313,0.28965517241379313,0.099173553719008267,0.71900826446280997,0.71900826446280997,0.28965517241379313,0.71900826446280997,0.099173553719008267,0.71900826446280997,0.039637023593466429,0.71900826446280997,0.20000000000000001,0.17387781558904555,0.28965517241379313,0.28965517241379313,0.17387781558904555,0.17387781558904555,0.71900826446280997,0.28965517241379313,0.28965517241379313,0.28965517241379313,0.039637023593466429,0.71900826446280997,0.28965517241379313,0.71900826446280997,0.71900826446280997,0.058064516129032261,0.28965517241379313,0.71900826446280997,0.058064516129032261,0.71900826446280997,0.71900826446280997,0.28965517241379313,0.28965517241379313,0.71900826446280997,0.71900826446280997,0.28965517241379313
RTO0313,0,0.0090815879198988449,6.0134500687252667e-06,0.0047561986595730625,0.0010209462448742279,0.0,0.0015976054981140901,0.0002432291193840013,0.00017007007082384796,0.0011292382536659748,1.0067569691570006e-06,5.0494875450979628e-05,2.6923537806640123e-06,4.4770616479141122e-08,0.0010355189992545596,0.00036625516612936304,0.0033989610486587097,1.0876057215573855e-06,0.00089178724866994933,0.00027811542292134053,4.8096452282851518e-06,3.6483522607481409e-05,6.7830792481864808e-08,0.0031610945642078173,3.375774114152903e-05,1.7585466254429158e-05,0.012549103307496584,2.9698944798068706e-06,4.0193943758129181e-05,0.00071386353991183509,0.00062386343301774601,0.00032718018793448687,0.0016932496096412298,2.2436281505533436e-05,0.00017092483577697468,4.6180464613633313e-08,0.0026912157100232427,9.3739305044483371e-05,0.00016386096762236168,0.00024902825730240252,1.4798908394723541e-07,0.012549103307496584,0.61538461538461542
ABM0845,0,0.051724137931034482,0.072992700729927001,0.63793103448275867,0.0049767750497677499,0.63793103448275867,0.072992700729927001,0.63793103448275867,0.021184663142881113,0.29351535836177473,0.028788301267156174,0.016614076888402343,0.085906934154665771,0.03053225329953075,0.63793103448275867,0.023220117454258254,0.025865338093183216,0.012245100847778004,0.052600119545726243,0.12178683385579939,0.05596221594740608,0.056216144801162646,0.12178683385579939,0.1297071129707113,0.05596221594740608,0.12178683385579939,0.072992700729927001,0.016614076888402343,0.016989680342310597,0.29351535836177473,1.0,0.63793103448275867,0.12178683385579939,0.092050209205020925,0.63793103448275867,0.053431443274178814,0.12178683385579939,0.1297071129707113,0.37029330162504959,0.12178683385579939,0.085906934154665771,0.051724137931034482
VIA0063,0,1.0506436825623032e-20,1.4042033388138378e-16,2.5903083437956283e-15,3.6592153970732553e-12,1.6691113977167003e-12,1.9435584418907132e-12,3.4228850101180264e-11,1.3473663418840783e-22,2.2456428715932225e-12,8.7269508293256943e-12,9.7466245455682047e-13,4.2603653007576517e-23,6.6142531249808449e-16,2.3505410847466284e-17,2.0814802038727853e-13,1.2409120937159083e-17,2.7245472972202527e-17,2.433447590461863e-17,1.2153396852107437e-14,6.619655703938373e-15,7.479723686937561e-11,6.8017056285683063e-10,2.2684664041364641e-13,2.565581269839404e-11,0.0,1.3792446504700574e-12,4.725378737270074e-11,8.7252173179617152e-12,1.8723976376431658e-10,2.0154408755742112e-15,8.6649859340197865e-12,4.6986476182935477e-23,1.7171734740933467e-10,4.9002710034192744e-11,3.5994443526988832e-19,6.5933390414438796e-20,3.457666151941472e-12,1.1225718255508274e-16,2.9114566332816442e-16,7.4104236474385125e-21,5.6922824107385906e-15
BIH0745,1,0.02100756531748587,0.014847345888347444,0.0059903850132614527,0.0044264616531558987,0.0039961204981867624,0.011470429041294262,0.00030882695619840317,0.00030563188843170678,0.00038755948050565365,0.0092648707611761843,0.00038755948050565365,0.015872382684322655,0.0015740058740000389,6.7329984581439821e-05,0.0029528442842079337,0.011992466917043783,0.0011040162557806796,0.0082892874376901717,0.02100756531748587,0.021480290762064414,0.00037903030230448026,0.0,0.0,0.00810686173718979,0.0,0.00041361539475458112,0.00810686173718979,0.0,0.037627671966419071,0.011728543848322334,0.0,0.00088645417191999751,0.0024169109332376104,0.00012630018251876316,0.0016235002065333346,0.010971115726354638,0.015872382684322655,0.0006444254861715568,0.00089854360016989861,0.021480290762064414
